-1.522510279483722329e+01,4.805840906719544003e-01,6.447453473540432078e+00,-4.151551150442830962e-01
-1.526756288120036409e+01,4.606412233361158459e-01,6.392047040316756856e+00,-3.901102742993155514e-01
-1.547860175481245371e+01,4.803067920597059448e-01,6.354933310200533647e+00,-2.999870686950525389e-01
-1.547640019432134650e+01,4.776887070158576942e-01,6.356060891675368474e+00,-2.998962879021871974e-01
-1.549771678975455380e+01,4.507939788937715964e-01,6.335685141501352646e+00,-3.207507275198206997e-01
-1.558708569637147612e+01,4.006194171714442254e-01,6.160478943158748777e+00,-1.789615299831569806e-01
-1.558959063311184501e+01,2.240937319857266852e-01,6.063647106388793340e+00,-1.592107242620602048e-01
-1.556248556951948814e+01,2.475760306169758618e-01,6.081086573834965314e+00,-1.952696210002068944e-01
-1.538546076580018251e+01,4.526359157021612178e-01,5.926690692181749931e+00,-7.212837080840357740e-02
-1.537902038392556037e+01,4.684330025431192035e-01,5.927211978058451791e+00,-6.526922378203874053e-02
-1.550329903358964678e+01,5.003643146856581181e-01,6.095584985033371872e+00,-3.194023877601319672e-01
-1.555272277603106090e+01,5.367281345931627090e-01,6.117982682397594907e+00,-4.526213918748084875e-01
-1.536847986679019051e+01,3.481954771953280625e-01,6.560247642724494455e+00,-5.161993185589934807e-01
-1.536747932769413616e+01,3.494499767674338897e-01,6.557780343023432934e+00,-5.183331859806382669e-01
-1.512967372196187199e+01,8.020514195488095410e-01,6.555731726914153512e+00,-3.933255063706485033e-01
-1.514267996107458103e+01,7.877481079454421442e-01,6.559873022254640418e+00,-3.978296602384627789e-01
-1.497103575727942903e+01,9.844329556050024355e-01,6.582946118410700542e+00,-7.911826350456774293e-01
-1.499906359362974761e+01,9.912126595733540269e-01,6.566026215128288435e+00,-7.863244773061922599e-01
-1.510235274469175337e+01,8.368804558967211094e-01,6.433875678334458392e+00,-4.429135491278605730e-01
-1.504406403396039416e+01,7.979567908309013191e-01,6.381404950675621635e+00,-4.606351992656839700e-01
-1.412698163031249798e+01,-2.235631723593577980e-01,3.644185816957575152e+00,-2.516409028576354484e-02
-1.410520374772402974e+01,-6.854750259221473185e-02,3.255460623081234406e+00,9.634871885765119992e-02
-1.411376709508256866e+01,-6.812394800463582312e-02,3.267755511126281487e+00,1.133700094705573230e-01
-1.411498856176566008e+01,1.933607815473975533e-02,3.304817376148771579e+00,4.468847865208916414e-03
-1.400125577273428412e+01,-3.028813386105805999e-02,3.278832669073663109e+00,7.031898010536526133e-02
-1.385718929796087373e+01,5.986331308804382356e-03,3.338314929351389626e+00,4.065344577123305991e-03
-1.419877975046355978e+01,1.457266022838971664e-01,3.025895871122524561e+00,-2.384335919320718089e-01
-1.420195332222225559e+01,1.465456445457928580e-01,3.026099417031497207e+00,-2.406113244172865262e-01
-1.417571816676705154e+01,1.201037840350127339e-01,3.004037006284135725e+00,-2.396349868717282672e-01
-1.417257285764439700e+01,1.281821567950153229e-01,3.005381826618083618e+00,-2.073119186845771567e-01
-1.416699031720698088e+01,1.319251661243606710e-01,3.017953989333819198e+00,-1.759848020840143468e-01
-1.422384014536073238e+01,1.290908909727158382e-01,3.322564743285204791e+00,-3.347437868392875715e-01
-1.422764648204287319e+01,1.265935464047415471e-01,3.339011534325988961e+00,-3.413920889544276860e-01
-1.419939524571570288e+01,1.055123285911133690e-01,3.333493701843351698e+00,-3.246813604720265034e-01
-1.422513020704954556e+01,2.578239989689967149e-01,3.509922015341075952e+00,-4.207679571550028141e-01
-1.413831722893853637e+01,3.092565455432513266e-01,3.595924212180322321e+00,-5.500872683774029603e-01
-1.413604735615844987e+01,3.042136498745592332e-01,3.612837211859937891e+00,-5.508049386864971586e-01
-1.379498165737437887e+01,1.010727717658423674e-01,3.614391362530595231e+00,-5.238543649025360072e-01
-1.372139864791993169e+01,3.733270475588346127e-02,3.646298923519385671e+00,-4.096822453540625020e-01
-1.374619859107996511e+01,1.145190699305014687e-01,3.419171828265753277e+00,-3.254538434489052112e-01
-1.372920753680442374e+01,1.206410206360118420e-01,3.400385527206908787e+00,-3.378193100382764769e-01
-1.382136010969581896e+01,1.731570082913169439e-01,3.481888688313877989e+00,-3.806113363384240333e-01
-1.389207892305878822e+01,3.119033957652069255e-01,3.463798533261620349e+00,-3.449197311143369360e-01
-1.389772768691780058e+01,3.160171688815764379e-01,3.476989383430681535e+00,-3.483389466427427306e-01
-1.391222127229169381e+01,4.329966123206400730e-01,3.545070212750741412e+00,-3.702203020199753558e-01
-1.393239656276653449e+01,4.548919974846025172e-01,3.527665132227224998e+00,-3.661859790255140301e-01
-1.388522725350049214e+01,4.521914532989905200e-01,3.598796669357889666e+00,-3.152308948106997133e-01
-1.384289993860177859e+01,3.834967151122640194e-01,3.628672651829381479e+00,-3.786347299671621314e-01
-1.384306608664163640e+01,3.839066256697367119e-01,3.627967563842209309e+00,-3.788818103264856019e-01
-1.382931563588017987e+01,5.369932225352023192e-01,3.686094813511170631e+00,-4.077033990424454579e-01
-1.388684074476956631e+01,5.449685429633376321e-01,3.719648011340969784e+00,-5.144998302300280990e-01
-1.389134413659177270e+01,5.438762290504062236e-01,3.735021819129483944e+00,-6.086011599000722416e-01
-1.390247930763323048e+01,5.712809606643722837e-01,3.720420754448953371e+00,-6.556640257090216029e-01
-1.390194929484997566e+01,5.650024413987390082e-01,3.724723039730119201e+00,-6.572185873431336534e-01
-1.394151752076463424e+01,4.613467828794434733e-01,3.711933778310345211e+00,-5.789614066680311977e-01
-1.404415702156325452e+01,6.884405367743956505e-01,3.607403588861167965e+00,-6.225254577562249203e-01
-1.433159479363887279e+01,3.984604611925218198e-01,3.709441429001977486e+00,-3.224550582889746386e-01
-1.435330012882590367e+01,3.525191801097714572e-01,3.423110733830132535e+00,-1.486695966811221459e-01
-1.442514824257835571e+01,3.799449821305338482e-01,3.457926872191495971e+00,-1.273815104395356612e-01
-1.445910432305695892e+01,3.468689940886406919e-01,3.488760368693494929e+00,-8.989372351761015789e-02
-1.437706220040132443e+01,2.390180834445903013e-01,3.416897696334642909e+00,-1.758096610327571918e-01
-1.463290522440629715e+01,1.439994585713114117e-02,3.496074108590000673e+00,-4.231583562013127575e-02
-1.481136397675735594e+01,-9.855838753982733291e-02,3.053188906745056830e+00,-2.245097619822659374e-01
-1.473426258058904459e+01,-2.030327467717226164e-01,3.086847632913386708e+00,-2.458273581593119483e-01
-1.474945471024927812e+01,-2.334178945423371898e-01,3.081114670961198954e+00,-2.305648439408581885e-01
-1.456100314305814258e+01,-2.061900029088146735e-01,3.304430425327945287e+00,-2.748962715572775273e-01
-1.455883004032920347e+01,-1.963263796541727946e-01,3.320968702378896964e+00,-2.910234905780598180e-01
-1.468112687500240021e+01,-1.200649784571641010e-01,3.275981940654148605e+00,-4.811910745092762287e-01
-1.475861748228738612e+01,2.233885846593294811e-02,3.414380680264344825e+00,-2.373745850279525282e-01
-1.473809008021847511e+01,5.830075028746504323e-02,3.430574897127587786e+00,-2.522943760398687063e-01
-1.381048447985206629e+01,-5.480917784388361635e-02,6.327390323323765386e+00,-3.402358736416465357e-01
-1.382872329829551283e+01,-3.993790598820074617e-02,6.319587550542361321e+00,-3.280492446300847798e-01
-1.382981495663546667e+01,-4.268149717831160733e-02,6.329531370173412164e+00,-3.247318846575494300e-01
-1.364964886815934442e+01,3.475975116573563201e-02,6.450037219552986478e+00,-2.513038076789074760e-01
-1.371954320391681392e+01,2.711821668099391180e-01,6.608132670225025151e+00,-7.011083423481040411e-02
-1.370869680177587746e+01,3.742841727967851639e-01,6.709326647956729062e+00,-1.949268356583016559e-01
-1.343967268139773630e+01,2.343688362102135658e-01,6.475884003725956184e+00,-3.949632709072949943e-01
-1.323051934544406372e+01,1.576889210381700879e-01,6.410469465198193717e+00,-2.353082094571511407e-01
-1.320654779139577784e+01,1.515779301610260255e-01,6.418356875131439487e+00,-2.500036867003744834e-01
-1.327173669796663980e+01,1.678636958063403073e-01,6.439199555648952966e+00,-2.754912150133856374e-01
-1.326430851275050493e+01,2.556562322369599349e-01,6.263076549343225885e+00,-1.910255962286176445e-01
-1.327121154502621536e+01,2.561744496233928636e-01,6.256439788608641805e+00,-1.852699399329566787e-01
-1.327597428866300788e+01,2.520664391939477222e-01,6.257302065796968016e+00,-1.812204984435164812e-01
-1.335797872052515345e+01,2.454692056810539036e-01,6.291842273519478113e+00,-1.716695737208060457e-01
-1.332325229748322748e+01,2.402706508634905036e-01,6.300579160191356110e+00,-1.522100315527583070e-01
-1.327009386451285522e+01,1.957052308836865206e-01,6.260328362727110019e+00,-1.154577621097275936e-01
-1.327114068926633372e+01,2.020233546451616902e-01,6.259274266742399284e+00,-1.160989699227126248e-01
-1.337065586016805341e+01,2.345674151325975731e-01,6.362276013729479374e+00,-6.323041815998298176e-02
-1.338111511792857122e+01,1.815500451087635470e-01,6.355475622950555348e+00,2.755180775822611838e-02
-1.340539382057567508e+01,1.874634637354639644e-01,6.344825516290109491e+00,1.342727468140676381e-02
-1.344174829254294856e+01,1.589475498359749495e-01,6.213875223464299324e+00,-3.148416629709492598e-02
-1.327060524779481732e+01,2.676401397406798499e-01,5.631707902384542663e+00,-3.435635427768674588e-01
-1.352156966697245899e+01,2.214671886061080064e-01,5.435180561200320781e+00,-2.688899374071652693e-01
-1.364881467309473528e+01,2.136790896464583756e-01,5.528655435332966661e+00,-4.380652723206731047e-01
-1.366693127338235669e+01,2.178408689700891687e-01,5.532983746830900884e+00,-4.311538440947572659e-01
-1.343124403789686028e+01,4.396244166768408235e-01,5.638303106564112710e+00,-4.325118612301128707e-01
-1.343490443979320226e+01,4.540720678033722812e-01,5.636510274941706200e+00,-4.303713685148530255e-01
-1.343597014016005886e+01,4.531070613235412270e-01,5.636302041729634560e+00,-4.302838793984014587e-01
-1.336110570210724724e+01,4.885588978053987397e-01,5.646670895863857176e+00,-4.958329526452000535e-01
-1.343908790491128968e+01,5.041247044693071278e-01,5.666251353918974942e+00,-3.507412166033195833e-01
-1.309370562280182426e+01,4.961099203038777938e-01,5.686574029177760892e+00,-1.362731104308652075e-01
-1.330940877803295663e+01,3.089018012023100335e-01,5.795805915790126939e+00,-2.907428808519169072e-01
-1.331236316927523333e+01,2.979968804127716697e-01,5.808257841763038165e+00,-2.982108692664844352e-01
-1.344580373604816259e+01,2.953164945886313508e-01,5.948484709241919077e+00,-2.305126916738477194e-01
-1.344925020902991086e+01,2.614333026253537473e-01,5.980829774167052193e+00,-2.131683860252446272e-01
-1.339868733846077831e+01,3.223241429459917096e-01,5.931070572139061525e+00,-2.314106943058950594e-01
-1.341196428293770104e+01,2.962519095207174491e-01,5.923959454290139703e+00,-2.607756388034748740e-01
-1.329489536113734793e+01,5.926707318002364389e-01,6.016621569493391775e+00,-6.692235818544312043e-01
-1.329479988802970425e+01,5.927689300103277104e-01,6.017348926936088027e+00,-6.694633551573201391e-01
-1.330577279358908349e+01,5.191805707504963951e-01,6.050144689956217903e+00,-6.912692613494603178e-01
-1.333138553417999717e+01,4.973835686492873998e-01,6.082726533766026122e+00,-7.345171257271152498e-01
-1.333197210935256471e+01,4.984632530658300587e-01,6.082578792466611262e+00,-7.345436682375567905e-01
-1.310668314403900148e+01,4.382577784113583785e-01,6.599786725007609434e+00,-5.706150247547243648e-01
-1.308917251514216318e+01,4.180396957049725137e-01,6.571225269481582920e+00,-5.441655230392486997e-01
-1.307866131187308056e+01,4.172797397998596614e-01,6.579463252107133009e+00,-5.308120539874631172e-01
-1.306258035268866813e+01,4.675275986612422718e-01,6.515993926299085359e+00,-3.372584222126935316e-01
-1.296972179218627907e+01,7.258638626297055918e-01,6.707945788249456420e+00,-5.880940087621160384e-01
-1.296972843353299432e+01,7.258664293953285274e-01,6.707959748131131050e+00,-5.881070692397069033e-01
-1.298174311574130080e+01,7.581492908511973106e-01,6.663833820163863386e+00,-5.868732948963953922e-01
-1.296928187201751648e+01,7.712200324173990040e-01,6.671075614725575420e+00,-5.779190541189553887e-01
-1.558317818279837752e+01,-1.266603827582035158e-01,4.903525275819564655e+00,-5.087193480797105871e-02
-1.558756664216400445e+01,-1.226793160135594973e-01,4.892099979079459260e+00,-2.614657215155747477e-02
-1.561809450863962567e+01,-1.115988872774734963e-01,4.914256578795511032e+00,-4.358887781335156475e-02
-1.554469361997634103e+01,-2.888506842508176131e-02,4.596187102245553824e+00,7.210360588593923981e-02
-1.554405869682504360e+01,-2.861738338406570950e-02,4.594657083027620104e+00,7.265709624058493132e-02
-1.557065796439754912e+01,-1.224486407308521957e-02,4.677360939915744531e+00,-8.276386377618165369e-02
-1.551831069402907559e+01,-7.376748047868834923e-02,4.739365470842575867e+00,1.951561034670420969e-02
-1.558632773219947687e+01,-1.409805652756928457e-02,4.675287879950877468e+00,-6.069017628873743520e-02
-1.563362521234609837e+01,-3.332743941033410040e-02,4.644990628508094410e+00,-1.031356522919876229e-01
-1.563407505476207859e+01,-1.326919756679912077e-01,4.731742263559511663e+00,2.961841166100792622e-02
-1.569029365541311094e+01,-3.108279471404172545e-02,4.855792767268810373e+00,-1.479893158532497865e-01
-1.570450363198256483e+01,-6.903722709339087105e-02,4.812607207792190422e+00,-1.158128889721680710e-01
-1.573296488278643146e+01,-6.852775810750709462e-02,4.807468992169043887e+00,-8.952811647090805347e-02
-1.573565769977247619e+01,-6.861815914343311062e-02,4.808143278667897036e+00,-8.479548244890788844e-02
-1.578692133607347081e+01,-6.555492860659158094e-02,4.690415637039072827e+00,-2.110956462742464568e-01
-1.583148766032874910e+01,-1.393425049797647475e-01,4.633371695376084176e+00,-2.049768607668009945e-01
-1.604881146048491658e+01,3.540644073821763715e-03,4.963716580065703710e+00,-3.052236624464541026e-01
-1.604830972004713274e+01,3.161728648140391985e-03,4.964373642918201490e+00,-2.985545648987258938e-01
-1.571149852947078429e+01,-1.050874270346581901e-01,5.119916156704778842e+00,-4.058909462741661089e-02
-1.571408969917322729e+01,-1.053031671755723930e-01,5.121449683965321853e+00,-3.746269415299557232e-02
-1.570693845451142678e+01,-1.335476977259839604e-01,5.103038641354307181e+00,3.330320547956587551e-03
-1.576977428832952910e+01,-7.199267176475807051e-02,4.718903439862195626e+00,-1.747570741777134118e-01
-1.535957661573336885e+01,5.389268974410893476e-01,4.825714505913449415e+00,-1.503106541017629194e-01
-1.526696005425253233e+01,5.680509044587077616e-01,4.653151018532422079e+00,-3.034981141244691427e-01
-1.515481236974816071e+01,3.832966249047530805e-01,4.680381849202903233e+00,-3.023325297065961870e-01
-1.515467863475244137e+01,4.035267164356272640e-01,4.777425968560977232e+00,-2.514423310518014709e-01
-1.501697156991657778e+01,4.441127160781321859e-01,4.724968349528131384e+00,-4.182705175643889883e-01
-1.512703909846944939e+01,2.100410696882996919e-01,4.600995875318896644e+00,-3.192307964561363898e-01
-1.509944573009962454e+01,1.899543641527263182e-01,4.605107354541662978e+00,-2.788382366662010559e-01
-1.510713179889981816e+01,1.820060432124737670e-01,4.597475500288870975e+00,-2.845097710883124908e-01
-1.510635178087396291e+01,1.934225240502584764e-01,4.612982868162429639e+00,-2.686687525298356860e-01
-1.506987257282121639e+01,2.084566918247156286e-01,4.565881494941622876e+00,-2.576191870882920676e-01
-1.497663632654347232e+01,3.640488691395825649e-01,4.346711765571368069e+00,-1.581941624325501894e-01
-1.495268903159604434e+01,3.565439636266765078e-01,4.334209959052557792e+00,-1.609995503395633409e-01
-1.504432594620255337e+01,2.389196947138486626e-01,4.618918998572819845e+00,-8.403636284031267001e-02
-1.505261499893635424e+01,2.406326255267350334e-01,4.618958369177859069e+00,-9.226340571027581705e-02
-1.502746336937536320e+01,2.313741485960541522e-01,4.619438141481177595e+00,-9.719220977727298372e-02
-1.502592909764229923e+01,2.364783848897094587e-01,4.612617253085025126e+00,-8.899375598362185835e-02
-1.502593283663710721e+01,2.364750141260972272e-01,4.612648165554172230e+00,-8.898796896393640354e-02
-1.502382476593994554e+01,2.338648944166909494e-01,4.620107438533011646e+00,-9.376515865353970969e-02
-1.532977793405704858e+01,2.938790638473010586e-01,4.671981537990645528e+00,-1.084496767173379339e-01
-1.528570364242895252e+01,2.687251095077410334e-01,4.682538116332270128e+00,-6.105241008972662337e-02
