8.640381591065825206e-02,1.397319519763238427e+00,-8.371849123848303931e-01,5.233032260255032764e-01
2.777587296007690693e-02,1.479648145715774632e+00,-9.993482445133160530e-01,6.161430567156072069e-01
2.067066525323929191e-02,1.496878067627422260e+00,-9.973550845549727928e-01,6.003347427244256629e-01
2.022580856852417355e-02,1.494151410507511324e+00,-9.926758645718101182e-01,6.014550756804312170e-01
1.771043505236036611e-02,1.491146482571055865e+00,-9.911076734457078263e-01,5.924309091698499730e-01
-3.711568949782853566e-01,1.323940050067756724e+00,-7.647856448378305139e-01,4.514036813309844076e-01
-3.814701494697257389e-01,1.351215827938864411e+00,-7.845555348616077840e-01,4.748828309350914822e-01
-3.838859119666339081e-01,1.349441343964565387e+00,-7.788956418970186535e-01,4.764272273716605999e-01
-3.838173055337851802e-01,1.349158389332367314e+00,-7.792185386842852557e-01,4.759571376656084873e-01
-3.770529903901808089e-01,1.371620889672373389e+00,-7.753354722806432564e-01,4.635302440384255762e-01
-3.774350337875702066e-01,1.371757737692480550e+00,-7.763353120543857733e-01,4.655565513342891371e-01
-3.772500009145640099e-01,1.371434601759819571e+00,-7.763588243756944784e-01,4.654429710174386448e-01
-1.687038003938619857e-01,1.487415732004597313e+00,-8.436280543769434370e-01,5.353356359703490552e-01
-1.912215710265658397e-01,1.502964280394696539e+00,-8.058492211617579448e-01,4.922062811815807182e-01
-1.939444860747130128e-01,1.498987130490858188e+00,-8.181623537531043100e-01,4.922847361713733605e-01
-2.001099128836039964e-01,1.538855596125459524e+00,-8.099328172949779026e-01,5.477714915479902080e-01
-2.852888162417288598e-01,1.487088550290159628e+00,-8.703937816369586855e-01,5.658195722186778465e-01
-2.649929557021988846e-01,1.522900422751146232e+00,-9.816946651036833060e-01,5.060473815995361058e-01
-2.617457872760014514e-01,1.517747458793129889e+00,-9.775192786390303201e-01,5.027777448891207479e-01
-2.019517159867398881e-01,1.462677165393869938e+00,-9.556328895783845478e-01,5.428113243256674769e-01
-1.706546672511605467e-01,1.494025289093980469e+00,-9.421628754392471494e-01,5.618617094105448073e-01
-1.820427097642247083e-01,1.483313606027145681e+00,-9.242155930527454766e-01,5.653357048588597555e-01
-1.156618724156446981e-01,1.494732454787213616e+00,-8.977761826270015399e-01,5.430955870618384695e-01
-1.026514464868134718e-01,1.487086347531977326e+00,-9.148754695676665216e-01,5.519932473659124872e-01
-1.006026846855357232e-01,1.487346650409047122e+00,-9.210149880263730493e-01,5.553181473979076355e-01
-1.279255801949536198e-01,1.478703460781128243e+00,-9.198736583745991124e-01,6.127932108839880820e-01
-1.257343064791147380e-01,1.505862249629533078e+00,-9.133736299560661909e-01,5.994475868021761356e-01
-1.270757534939090660e-01,1.503353876360858266e+00,-9.068507867063265726e-01,6.055228254205246019e-01
-1.189774275306287599e-01,1.512920874985760333e+00,-8.822688511991563232e-01,6.135469837892709721e-01
-3.302944075999889040e-02,1.379973595557670407e+00,-9.532938516189196632e-01,5.500986181913090078e-01
1.516965117900467841e-02,1.330984773869050564e+00,-9.944822298714450781e-01,5.536637215629808262e-01
-4.500116396979190331e-02,1.347682652332775177e+00,-9.443792527769377942e-01,5.825746184790044913e-01
-2.358108895435593808e-02,1.386024645117624576e+00,-9.205166222705633006e-01,5.722287135651495937e-01
1.156083695368283551e-02,1.414553877292658468e+00,-8.915047985186912438e-01,5.308858879331986858e-01
4.042734408747846592e-02,1.395252227570560333e+00,-9.456444595902262495e-01,5.442822660848027905e-01
1.268048963558381648e-01,1.389968337994323289e+00,-9.434485019654336169e-01,5.109650424320095752e-01
1.445305628023204614e-01,1.379891911203890542e+00,-9.547011543837417014e-01,5.233615926051961020e-01
2.043831103319903864e-01,1.386850659476033920e+00,-9.935487687741714202e-01,5.623818075664134275e-01
2.091950608376007825e-01,1.405911433351377360e+00,-9.751584177513208385e-01,5.688616960322797622e-01
2.050105233743953204e-01,1.403529649064391593e+00,-9.711256519204035653e-01,5.713513785057676708e-01
2.027279053208763393e-01,1.398398930876884716e+00,-9.686079992354494905e-01,5.624471775038046850e-01
2.032720733225266141e-01,1.396527373187929522e+00,-9.698109942445627407e-01,5.608708869867294888e-01
1.790359815748240047e-01,1.403649024142615609e+00,-9.444518839488706963e-01,5.692529838352899940e-01
2.075204570673938598e-01,1.418541801102002342e+00,-9.495552862053818766e-01,5.811186265172914034e-01
2.069026135740442696e-01,1.415518999136791578e+00,-9.478891522558192673e-01,5.781863668150115654e-01
2.084442101864188712e-01,1.450213133805883903e+00,-9.748972352738900504e-01,5.686601407406386421e-01
2.108281119539048010e-01,1.451142606529531198e+00,-9.807978123681373450e-01,5.869440342205424210e-01
2.347342531197840754e-01,1.428533647837136211e+00,-9.657152952896760345e-01,5.959374284599902039e-01
2.379958986795857045e-01,1.429681862786921887e+00,-9.639635062773740382e-01,5.956909497266754672e-01
2.637844890570824608e-01,1.403991880858345587e+00,-9.737326172863519647e-01,5.871597057294746236e-01
2.279475566554896304e-01,1.331311003670653914e+00,-9.370866509680171319e-01,5.426973323076517142e-01
2.221838737866095315e-01,1.339935014035789962e+00,-9.354453174637816781e-01,5.423308497822987295e-01
2.328976879460540050e-01,1.284768806787943474e+00,-9.272543507814580144e-01,5.803730549138728101e-01
2.489522055508229526e-01,1.261488188553366196e+00,-9.723723857198517395e-01,5.563997329408211234e-01
2.487534507504525483e-01,1.261687591192330204e+00,-9.727797779950326795e-01,5.566253559601344048e-01
6.107642388416751889e-01,2.355241078676372890e+00,-9.239596788501136526e-01,5.515534979958827133e-01
6.094189417460358360e-01,2.355019276570190723e+00,-9.257077792660785009e-01,5.544689659651304003e-01
6.069842802543959914e-01,2.354813799756813264e+00,-9.344830107294939125e-01,5.515582365489217764e-01
6.221683197634485518e-01,2.417630007350147991e+00,-9.012941516603776293e-01,5.540421629638619949e-01
6.212540954149831096e-01,2.415008997890470965e+00,-9.066028349191994629e-01,5.512498516859219988e-01
6.202560631931424151e-01,2.413829767833682638e+00,-9.072392434481102441e-01,5.557441706717614061e-01
6.174373300910080964e-01,2.410389657741976333e+00,-9.077620292435186755e-01,5.552805019238857831e-01
6.461429499557702627e-01,2.425622220255088557e+00,-8.382362085113367334e-01,5.417679420550751690e-01
6.485350132684770674e-01,2.381417142759268302e+00,-8.276448653590107174e-01,5.401544592276624757e-01
6.296273720486222913e-01,2.366426150481435897e+00,-7.967904744404317174e-01,5.694691815748316177e-01
6.279270899083710944e-01,2.365408528969806579e+00,-8.067921110000169094e-01,5.845506987701476476e-01
6.168764041119019215e-01,2.394110868964102856e+00,-8.557687997824954262e-01,4.320788391586028454e-01
6.134294875970440764e-01,2.387986693838645813e+00,-8.543261978424402381e-01,4.307254289023939031e-01
6.112111447346124660e-01,2.392167543741877900e+00,-8.523814735818130428e-01,4.335600969868955157e-01
6.133855360486241137e-01,2.389150715652059720e+00,-8.508002798279251655e-01,4.327779807773586285e-01
6.100053571712280576e-01,2.396220397692712556e+00,-8.387108297503416132e-01,4.265495828104955978e-01
6.177997665952423834e-01,2.404053688780719789e+00,-7.175026867048915902e-01,4.904556266427150812e-01
6.319777744713028778e-01,2.413414846886803300e+00,-7.093168314883382397e-01,5.028197656106794255e-01
6.111009566378938773e-01,2.289397563900589905e+00,-7.453513832123610516e-01,4.839805182860894006e-01
7.051015304150218821e-01,2.237704953229853633e+00,-7.622576109624678020e-01,4.042074133726099028e-01
7.017256211245619379e-01,2.241280214813577309e+00,-7.589673234886853415e-01,4.084003679758128058e-01
7.014719704687308877e-01,2.241205201068019903e+00,-7.586542451877902327e-01,4.081906891156786843e-01
6.941838858244169241e-01,2.239683890043779435e+00,-7.563667421895469145e-01,4.077914534563549243e-01
6.821544314750045412e-01,2.241541278128213577e+00,-7.615993969623160442e-01,4.651338822769117143e-01
6.789273806833003855e-01,2.241049402495574050e+00,-7.639809887884667639e-01,4.646184178872587167e-01
6.789859749352195051e-01,2.241073181621819455e+00,-7.639430619801025335e-01,4.645895869911048082e-01
6.788544970669797562e-01,2.240558166851248423e+00,-7.652057736590842651e-01,4.633435051450669473e-01
7.586065787219485879e-01,2.192853748377310286e+00,-7.551651959865089969e-01,4.509361217506697717e-01
7.585798871668123500e-01,2.192836559536019525e+00,-7.552390541309609295e-01,4.509010050261041402e-01
7.615939108505029864e-01,2.198323312818616593e+00,-7.576213604351497155e-01,4.528440170182164715e-01
7.097509642355912529e-01,2.221835256431710537e+00,-7.185787699926975414e-01,4.337666661161451720e-01
7.030361490518436396e-01,2.211133641842034425e+00,-7.078031404729836495e-01,4.536638611427429857e-01
7.063154250080571073e-01,2.201782406990744345e+00,-7.055118930613935024e-01,4.610401643881823497e-01
7.102158761342853843e-01,2.229644343837786646e+00,-7.446005981632032311e-01,4.537038652186419774e-01
7.074962219289231413e-01,2.231727836779871410e+00,-7.419860563285866073e-01,4.558733135428773564e-01
6.866842675268470808e-01,2.220954650411933518e+00,-7.393416621911956810e-01,4.534050851998684406e-01
6.301798694596441042e-01,2.237958057495782693e+00,-8.181388770554364198e-01,4.837834048563038336e-01
4.720148627609508374e-01,2.256264842267675430e+00,-7.977055060992583879e-01,4.968845789180020844e-01
5.079315716454706475e-01,2.112935712972646485e+00,-9.020833943049986203e-01,5.497371015778401704e-01
5.151826367510994320e-01,2.122348025192057452e+00,-8.908164395724033069e-01,5.481364506184022156e-01
4.671323408229723362e-01,2.172273597242977861e+00,-7.281278096191630134e-01,5.051026533416431707e-01
4.627553095520091642e-01,2.165944020119662472e+00,-7.255340256337364790e-01,5.072958499394133458e-01
4.424586108948092011e-01,2.167900835627488920e+00,-7.215084402522232709e-01,4.978363916626827312e-01
4.429822546518226711e-01,2.168329179301029086e+00,-7.216577681607690975e-01,4.970610769617690994e-01
4.441335045573842066e-01,2.160632449105941433e+00,-7.181380463126491032e-01,5.043845690237436230e-01
4.385430882151877818e-01,2.170533430280634946e+00,-7.150274603141975049e-01,5.114281397393594109e-01
3.883815025904764351e-01,2.224501237221457206e+00,-6.515709850435412731e-01,4.564316976226270861e-01
3.644207720349329493e-01,2.175499371915269986e+00,-6.372025045558807888e-01,3.832075798769217778e-01
4.657044228359006333e-01,2.102277069216060390e+00,-6.374536320235361098e-01,4.571402363423903714e-01
4.642607219601562196e-01,2.103459307670983769e+00,-6.382074368925078067e-01,4.536029054679887040e-01
-1.936413790149970948e+00,4.410258726850257438e-01,-8.684547213615945171e-01,5.876411900176997660e-01
-1.942585498729779037e+00,4.421305234020818653e-01,-8.698933213123984931e-01,5.923176079277762129e-01
-2.010042333454415076e+00,3.488631360959947303e-01,-9.343980116961063676e-01,5.136795406419363275e-01
-2.072093643572346267e+00,4.133753911857420138e-01,-8.480834140689204048e-01,4.936790600335096424e-01
-2.066202007464277290e+00,4.224790093614365083e-01,-8.577941621583777820e-01,4.851110906319199279e-01
-2.064225621076003048e+00,4.242243427290534608e-01,-8.537081594244495530e-01,4.776810752684560457e-01
-2.058503596232119204e+00,4.231505557768694969e-01,-8.430927782959903860e-01,4.657975827602456875e-01
-1.928547398757292308e+00,4.501531440381739690e-02,-9.583768359508328949e-01,5.279801193293794936e-01
-1.920260864577956861e+00,4.242705358229707097e-02,-9.613942949869104249e-01,5.325199765827725029e-01
-1.919597504515353936e+00,4.029529560192902232e-02,-9.491149597303364382e-01,5.248085590378740450e-01
-1.930958838722675042e+00,2.255392727623560870e-02,-9.519386186402971628e-01,5.032342183920461842e-01
-1.903827945848090009e+00,1.638936889077046918e-02,-8.208469434877663229e-01,5.141449108156475045e-01
-1.884233368740446446e+00,1.574854343865238898e-02,-8.170811530839922066e-01,5.223209586053223497e-01
-1.877273795906963416e+00,5.361662512850558573e-03,-8.073912900200443943e-01,5.241985163793998481e-01
-1.868386441701863410e+00,2.858610982535891853e-02,-8.327534182041067545e-01,4.964552363275935853e-01
-1.897633914554121670e+00,3.455558128369558279e-02,-9.242377977304799819e-01,4.934816691823473711e-01
-1.661400105073626010e+00,1.182455629278540560e-01,-8.318162201966143865e-01,5.285493554215704437e-01
-1.668729444478852297e+00,1.174363220670852498e-01,-8.391872707039099710e-01,4.962168796430095896e-01
-1.697200557729906967e+00,4.395632711545795213e-02,-9.121901413049617879e-01,4.845159321984753298e-01
-1.659387046833401769e+00,2.227605842242443707e-02,-8.668259832428039102e-01,4.964780301403992624e-01
-1.798255804915140477e+00,6.440038307586891386e-02,-8.680494676364955975e-01,5.467453126505402716e-01
-1.692166850033564707e+00,1.807300507721235627e-01,-8.998675975573759978e-01,4.801516406033627393e-01
-1.691840696519008702e+00,1.816119922604287062e-01,-9.008484522578277254e-01,4.745064266166397204e-01
-1.698564506147552278e+00,1.713532346923774263e-01,-9.156454800451726550e-01,4.431604054134327675e-01
-1.721919135202258477e+00,1.783539232260008267e-01,-9.012410134372464965e-01,4.506262895816044445e-01
-1.722479293471804507e+00,1.779241247401016079e-01,-9.008061645929281713e-01,4.507105472032917337e-01
-1.654054743823867524e+00,1.395640564954269136e-01,-9.249529595722457698e-01,4.394329196364578083e-01
-1.589123167428484251e+00,1.401705679162787432e-01,-8.943088662915176235e-01,4.587776563094626558e-01
-1.541365477203639367e+00,2.026681724168490906e-01,-8.056265493585873516e-01,3.271286072938550671e-01
-1.637962754732898762e+00,2.232648448475281211e-01,-8.353194594353912095e-01,3.511204445959191234e-01
-1.631523512871593917e+00,2.317258820312227963e-01,-8.256574235288733909e-01,3.854538577130962596e-01
-1.769696115010910731e+00,2.430582198166350572e-01,-8.303760657869835304e-01,3.663808140794486690e-01
-1.769693020892928903e+00,2.430795776017471987e-01,-8.304034562650673967e-01,3.663351603788546629e-01
-1.687556007847119455e+00,2.076681264556720086e-01,-7.472938918533300612e-01,3.906903243756412736e-01
-1.686713581249406291e+00,2.040935318426297662e-01,-7.447669801271795675e-01,3.944518781758257764e-01
-1.602728757038792695e+00,1.672975690820122374e-01,-7.900934256194593885e-01,4.164793698943572986e-01
-1.602775578802087875e+00,1.673681815655186367e-01,-7.898065818843322816e-01,4.162896003654790733e-01
-1.608862005807720097e+00,1.820762843699529065e-01,-7.942929315693005865e-01,3.976340980641122069e-01
-1.697558435216987682e+00,1.489650008474904253e-01,-7.346182545908922501e-01,5.010553501738066462e-01
-1.686542543118130899e+00,1.459419549985069009e-01,-7.002402307951814953e-01,4.992776589869736825e-01
-1.703273899218292531e+00,1.805750898076082245e-01,-8.120440052339299442e-01,4.366521365935481791e-01
-1.688988121832371014e+00,1.286138738105292723e-01,-7.448402267543113853e-01,4.045218448800543820e-01
-1.694219193346198749e+00,1.463082844481284617e-01,-7.250863884150977601e-01,3.678056466728737428e-01
-1.694229507782518462e+00,1.473083500765002551e-01,-7.241092212866854227e-01,3.673718489190112568e-01
-1.694711519559775281e+00,1.472195461559234475e-01,-7.248354657553538472e-01,3.672005175381757303e-01
-1.729906050913721849e+00,1.918109539134045805e-01,-8.570744571743822426e-01,4.153339272406938454e-01
-1.742885383577692293e+00,1.898320482964664102e-01,-8.763951669126178734e-01,4.021149597551892940e-01
-1.655930583927597954e+00,4.285919281441541440e-02,-8.799859712669394485e-01,4.763012377880944670e-01
-1.663846897831763760e+00,8.777394594793549998e-02,-5.380231231280985238e-01,4.013182353689339621e-01
-1.665133964630866936e+00,3.855623265170928654e-02,-4.844573837775097425e-01,3.869651673054298469e-01
-1.408520782119488279e+00,-2.739130051246360109e-01,-7.444868647303518605e-01,5.062259760326569547e-01
-1.406560934381180017e+00,-2.732533428273654641e-01,-7.483288592257858474e-01,5.095583100671974286e-01
-1.406271528951667849e+00,-2.720991050041351444e-01,-7.470592800002480161e-01,5.097964273335028329e-01
-1.407326234695521094e+00,-2.727726513590406077e-01,-7.476349041724708044e-01,5.085050123013140633e-01
-1.403898497775555310e+00,-2.251587443305455016e-01,-7.629551893398205387e-01,5.204479534087856907e-01
-1.403928247114730743e+00,-2.248301492976781391e-01,-7.630914181336222457e-01,5.200457782258600670e-01
